filename,category,caption
nm0000664_rm3306149632_1952-8-18_1989.jpg,Patrick_Swayze,"The person in the image has a neutral facial expression, with blue eyes and a hat, and appears to be male with no visible makeup or distinctive features."
nm0000664_rm3677788672_1952-8-18_2000.jpg,Patrick_Swayze,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have distinctive features including a prominent nose and a round face."
nm0000664_rm3411248128_1952-8-18_1984.jpg,Patrick_Swayze,"The person in the image has a neutral facial expression, with a light complexion and striking blue eyes. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions captured in this still image."
nm0000664_rm2201013248_1952-8-18_1990.jpg,Patrick_Swayze,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have short hair and a distinct nose."
nm0000664_rm1590070016_1952-8-18_2009.jpg,Patrick_Swayze,"The person in the image has a neutral facial expression, with short hair and a slight beard. They appear to be male, and there is no visible makeup or distinctive features."
nm0000664_rm2167458816_1952-8-18_1990.jpg,Patrick_Swayze,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, light-colored hair and are wearing minimal makeup. The individual's eyes are open, and they appear to be looking slightly to the side."
nm0000664_rm3030956800_1952-8-18_1989.jpg,Patrick_Swayze,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, light-colored hair and are wearing makeup that includes a red hue on their face, which contrasts with their fair skin."
nm0159789_rm3997335552_1981-4-19_2010.jpg,Hayden_Christensen,"The person in the image has a neutral facial expression, with a light yellowish tint on their face, and appears to be male with no visible makeup or distinctive features."
nm0159789_rm954243840_1981-4-19_2006.jpg,Hayden_Christensen,"The person in the image has a neutral facial expression, with a slight smile, and is wearing a black cap. They have light-colored eyes and are not wearing any visible makeup. There are no distinctive features that stand out prominently."
nm0159789_rm758368000_1981-4-19_2014.jpg,Hayden_Christensen,"The person in the image has a neutral facial expression, with a light complexion and blue eyes. They have short, dark hair and are wearing a dark-colored shirt. There is no visible makeup or distinctive features."
nm0159789_rm2705359872_1981-4-19_2010.jpg,Hayden_Christensen,"The person in the image has a neutral expression, with a slight frown, and is wearing makeup. They have distinctive features including a small mole on their forehead and a unique scar on their cheek."
nm0159789_rm1586665728_1981-4-19_2008.jpg,Hayden_Christensen,"The person in the image has a focused and intense expression, with a slight frown and furrowed brows, suggesting concentration or concern. They have short, dark hair and are wearing minimal makeup, with a neutral or slightly serious expression on their face."
nm0159789_rm3069286400_1981-4-19_2001.jpg,Hayden_Christensen,"The person in the image has a light complexion and is wearing a suit. They have short, light-colored hair and are smiling, showing their teeth."
nm0159789_rm2599196672_1981-4-19_2007.jpg,Hayden_Christensen,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing light makeup, including pink lipstick. The lighting highlights their features, giving them a slightly glowing appearance."
nm0159789_rm3456482048_1981-4-19_2005.jpg,Hayden_Christensen,"The person in the image has a neutral facial expression, with short, light-colored hair and a slight sheen on their skin, possibly indicating a recent workout or physical activity."
nm0159789_rm1880668928_1981-4-19_2005.jpg,Hayden_Christensen,"The person in the image has a neutral expression, with short hair and no visible makeup."
nm0159789_rm2258876928_1981-4-19_2001.jpg,Hayden_Christensen,"The person in the image has striking blue eyes, fair skin, and is wearing subtle makeup. They have a neutral expression on their face."
nm0159789_rm2081995520_1981-4-19_2005.jpg,Hayden_Christensen,"The person in the image has a serious expression, with a focused gaze and a neutral mouth. They appear to be male, with short hair and no visible makeup. There are no distinctive facial features or actions other than the serious expression."
nm0159789_rm2449849088_1981-4-19_2005.jpg,Hayden_Christensen,"The person in the image has short hair and is wearing makeup, with a serious expression on their face."
nm0159789_rm671529728_1981-4-19_2005.jpg,Hayden_Christensen,"The person in the image has a neutral expression, with a slight frown, and is wearing makeup. They have long hair and a distinctive scar on their face."
nm0159789_rm3206068992_1981-4-19_2005.jpg,Hayden_Christensen,"The person in the image has long hair and is wearing makeup, with a serious expression on their face."
nm0159789_rm488160000_1981-4-19_2005.jpg,Hayden_Christensen,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup that includes eyeliner and possibly a light shade of lipstick. The individual has long hair and is looking directly at the camera."
nm0534772_rm2996219648_1981-12-6_2011.jpg,Ashley_Madekwe,"The person in the image has a neutral expression, with a slight tilt of the head and a gaze directed to the side. They appear to be female, with makeup that includes eyeliner and possibly mascara, and they are wearing a pair of earrings. The lighting in the image gives a greenish tint to the face."
nm0534772_rm723108096_1981-12-6_2011.jpg,Ashley_Madekwe,"The person in the image has a concerned expression, with furrowed brows and a slightly open mouth, and is wearing makeup that includes eyeliner and lipstick."
nm0534772_rm3315444992_1981-12-6_2011.jpg,Ashley_Madekwe,"The person in the image has a neutral expression, with a slight hint of contemplation. They have light skin and are wearing subtle makeup, including a light pink lip color. Their hair is not visible in the image."
nm0836176_rm3085215488_1977-12-15_2014.jpg,Geoff_Stults,"The person in the image has short, light-colored hair and is wearing a light-colored shirt. They appear to be outdoors, possibly in a natural setting."
nm0059431_rm365929472_1982-4-9_2013.jpg,Jay_Baruchel,"The person in the image has a neutral facial expression, with short, dark hair and a light beard. They are wearing makeup, including eyeliner and lipstick, and appear to be in a relaxed state."
nm0059431_rm3125904128_1982-4-9_2010.jpg,Jay_Baruchel,"The person in the image has a light complexion, short dark hair, and is wearing makeup. They are smiling and appear to be in a relaxed state."
nm0059431_rm3025240832_1982-4-9_2010.jpg,Jay_Baruchel,"The person in the image has a light complexion and is wearing subtle makeup, including a natural lip color. They have short, dark hair and are wearing a black shirt. The person is smiling, showing a friendly and approachable expression."
nm0059431_rm2749600768_1982-4-9_2008.jpg,Jay_Baruchel,"The person in the image has a light complexion and is wearing a pink shirt. They have short, dark hair and a beard. The individual is smiling, showing a friendly and approachable expression."
nm0059431_rm168329984_1982-4-9_2010.jpg,Jay_Baruchel,"The person in the image has a beard and is wearing makeup, with a neutral facial expression."
nm0059431_rm828018432_1982-4-9_2010.jpg,Jay_Baruchel,"The person in the image has a light green hue to their face, with a slight smile and closed eyes, and appears to be wearing makeup."
nm0059431_rm1532068608_1982-4-9_2010.jpg,Jay_Baruchel,"The person in the image has short, dark hair and is wearing a white shirt. They are smiling and appear to be in a cheerful mood."
nm0059431_rm2650049536_1982-4-9_2004.jpg,Jay_Baruchel,"The person in the image has short, dark hair and is wearing makeup. They appear to be in a state of distress or discomfort, with their mouth open and a furrowed brow."
nm0596404_rm3051788288_1971-11-24_2007.jpg,Brandon_Molale,"The person in the image has a neutral facial expression, with a slight smile. They have short, dark hair and are wearing light makeup. There are no distinctive features or actions visible in the image."
nm0000424_rm1009880064_1960-9-9_2007.jpg,Hugh_Grant,"The person in the image has a light complexion and is wearing a black shirt. They have short, dark hair and are smiling with their mouth slightly open, revealing their teeth. The person's face is slightly tilted to the side, and they appear to be in a cheerful mood."
nm0000424_rm1056029184_1960-9-9_1995.jpg,Hugh_Grant,"The person in the image has short, dark hair and is wearing a light-colored shirt. They are looking directly at the camera with a neutral expression."
nm0000424_rm608603648_1960-9-9_2009.jpg,Hugh_Grant,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing makeup that includes eyeliner and lipstick. The person's gender is not discernible from the image."
nm0000424_rm1289787392_1960-9-9_2001.jpg,Hugh_Grant,"The person in the image has striking blue eyes, a well-groomed appearance, and is wearing makeup that enhances their features. They are looking directly at the camera with a neutral expression."
nm0000424_rm1394847744_1960-9-9_2002.jpg,Hugh_Grant,"The person in the image has a neutral expression, with a light purple hue affecting their face. They appear to be male, and there is no visible makeup or distinctive features."
nm0000424_rm244035072_1960-9-9_2012.jpg,Hugh_Grant,"The person in the image has blue eyes, is wearing makeup, and has a thoughtful expression with their chin resting on their hand."
nm0000424_rm899649024_1960-9-9_2009.jpg,Hugh_Grant,"The person in the image has short, dark hair and is wearing a white shirt. They appear to be looking down with a neutral expression."
nm0000424_rm1941936128_1960-9-9_1999.jpg,Hugh_Grant,"The person in the image has short, dark hair and is wearing a pink shirt. They appear to be smiling and have a slight blush on their cheeks."
nm0000424_rm2708376832_1960-9-9_2004.jpg,Hugh_Grant,"The person in the image has blue eyes and is wearing a purple shirt. They appear to be speaking or making a facial expression, but no specific action is discernible. There is no visible makeup or distinctive features."
nm1425528_rm1472891136_1989-3-25_2009.jpg,Aly_Michalka,"The person in the image has blonde hair styled in loose waves, is wearing makeup that includes eyeliner and lipstick, and has a broad, cheerful smile."
nm1425528_rm1435076352_1989-3-25_2010.jpg,Aly_Michalka,"The person in the image has blonde hair and is wearing makeup, including purple lipstick. The face is slightly tilted, giving a side profile view."
nm1425528_rm2830533376_1989-3-25_2010.jpg,Aly_Michalka,"The person in the image has striking green eyes, wearing dark eye makeup, and is adorned with a pink lip color. Their facial expression appears neutral."
nm1425528_rm1913880832_1989-3-25_2010.jpg,Aly_Michalka,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. The individual is looking directly at the camera with a neutral expression."
nm0000385_rm3196033280_1944-8-9_2006.jpg,Sam_Elliott,"The person in the image has a serious expression, with a prominent mustache and a distinctive red hue on their face."
nm0641354_rm4147085568_1962-1-17_2010.jpg,Denis_O'Hare,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing glasses."
nm0641354_rm1504093696_1962-1-17_2009.jpg,Denis_O'Hare,"The person in the image has a neutral facial expression, with a light complexion and blue eyes. They appear to be wearing makeup, including eyeliner and possibly mascara, and have short hair."
nm0000114_rm2546253056_1957-12-13_2010.jpg,Steve_Buscemi,"The person in the image has a neutral facial expression, with green eyes and light-colored hair. They are wearing makeup, including purple lipstick, and have a distinctive feature of a small mole on their cheek."
nm0000114_rm1345489408_1957-12-13_2009.jpg,Steve_Buscemi,"The person in the image has a neutral facial expression, with a slight tilt of the head, and is wearing makeup that includes eyeliner and possibly a light shade of lipstick. The individual has short hair and is dressed in dark clothing."
nm0000114_rm691775744_1957-12-13_2010.jpg,Steve_Buscemi,"The person in the image has a neutral expression, with a light yellowish hue to their skin, and is wearing makeup that includes eyeliner and lipstick."
nm0000114_rm2365042688_1957-12-13_2011.jpg,Steve_Buscemi,"The person in the image has a neutral expression, with a light complexion and blue eyes. They are wearing makeup, including eyeliner and lipstick, and have a mustache."
nm0000114_rm1478271744_1957-12-13_2013.jpg,Steve_Buscemi,"The person in the image has long hair and is wearing makeup, with a neutral facial expression."
nm0000114_rm597728000_1957-12-13_2006.jpg,Steve_Buscemi,"The person in the image has blue eyes, is wearing makeup, and has a distinctive smile with visible teeth."
nm0000114_rm1862780416_1957-12-13_2010.jpg,Steve_Buscemi,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a dark-colored top."
nm0000114_rm1600369408_1957-12-13_2011.jpg,Steve_Buscemi,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes eyeliner and lipstick. The individual has a distinctive mustache and is wearing a black shirt."
nm0000114_rm195681792_1957-12-13_2010.jpg,Steve_Buscemi,"The person in the image has a neutral facial expression, with a light green hue covering their face, and is wearing makeup that includes eyeliner and lipstick."
nm0000114_rm2363661056_1957-12-13_2005.jpg,Steve_Buscemi,"The person in the image has blue eyes, a mustache, and is wearing green makeup. They appear to be smiling."
nm0000114_rm3764304640_1957-12-13_2011.jpg,Steve_Buscemi,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have light skin and are wearing makeup, including pink lipstick. Their hair is short and appears to be a light color."
nm0000114_rm3447771904_1957-12-13_2010.jpg,Steve_Buscemi,"The person in the image has a neutral expression, with a slight hint of a smile. They are wearing makeup that includes eyeliner and lipstick, and their hair is styled in a way that frames their face."
nm0000114_rm2349836544_1957-12-13_2012.jpg,Steve_Buscemi,"The person in the image has a fair complexion and is wearing makeup, including eyeliner and lipstick. They have short, dark hair and are wearing a suit. The individual is speaking with their mouth open, and their facial expression appears to be serious or focused."
nm0000114_rm636000256_1957-12-13_2005.jpg,Steve_Buscemi,"The person in the image has a neutral facial expression, with blue eyes, light skin, and a slight smile. They appear to be wearing minimal makeup, and there are no distinctive features visible."
nm0000114_rm4069567488_1957-12-13_2012.jpg,Steve_Buscemi,"The person in the image has a neutral expression, with a slightly yellowish complexion, and is wearing makeup that includes eye shadow and lipstick."
nm0604784_rm870370048_1981-5-16_2013.jpg,Joseph_Morgan,"The person in the image has a neutral facial expression, with short hair and a slight stubble. They appear to be male, and there is no visible makeup or distinctive features."
nm0604784_rm1935847680_1981-5-16_2009.jpg,Joseph_Morgan,"The person in the image has a neutral facial expression, with a light complexion and short hair. They are wearing makeup, including eyeliner and lipstick, and have a distinctive nose."
nm0604784_rm2791295488_1981-5-16_2013.jpg,Joseph_Morgan,"The person in the image has short, light-colored hair and is wearing makeup. They are looking directly at the camera with a neutral expression."
nm0604784_rm513519360_1981-5-16_2009.jpg,Joseph_Morgan,"The person in the image has long, wavy hair and is wearing makeup, with a neutral expression on their face."
nm0532193_rm737793792_1974-10-17_2012.jpg,Matthew_Macfadyen,"The person in the image has a neutral expression, with a slight frown, and is wearing makeup that includes eyeliner and lipstick. They have short hair and are wearing a hat."
nm0532193_rm3682507520_1974-10-17_2005.jpg,Matthew_Macfadyen,"The person in the image has blue eyes, light skin, and is wearing makeup. They have a slight smile on their face."
nm0532193_rm3665730304_1974-10-17_2005.jpg,Matthew_Macfadyen,"The person in the image has a neutral facial expression, with short hair and a clean-shaven face. They are wearing makeup, including eyeliner and lipstick, and have a distinctive nose."
nm0532193_rm3536189184_1974-10-17_2012.jpg,Matthew_Macfadyen,"The person in the image has a serious expression, wearing glasses, and has a distinctive mole on their cheek."
nm1065664_rm1235791616_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has long, dark hair and is wearing makeup, including eyeliner and lipstick. They are looking directly at the camera with a serious expression."
nm1065664_rm1029801728_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has long, straight blonde hair and is wearing a purple top. They have a neutral facial expression."
nm1065664_rm2904341760_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has blonde hair and is wearing makeup, with a neutral facial expression."
nm1065664_rm4248952576_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has a serious expression, with their face partially illuminated, and they appear to be wearing makeup."
nm1065664_rm3989221888_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has long, wavy hair and is wearing makeup, including eyeliner and lipstick. They appear to be in a neutral expression."
nm1065664_rm970034688_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have dark, well-defined eyebrows, dark eyeliner, and a subtle application of mascara. Their skin appears smooth, and they have a fair complexion. There are no distinctive facial features that stand out prominently."
nm1065664_rm1843385600_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has long blonde hair and is wearing makeup, with a neutral expression on their face."
nm1065664_rm3840463616_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have light skin and are wearing makeup, including red lipstick. The individual has shoulder-length hair and is wearing a dark-colored top."
nm1065664_rm4224776192_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has a neutral expression, with a slight smile, and is wearing makeup that includes eyeliner and lipstick. They have long, light-colored hair and are wearing a hat."
nm1065664_rm1410004736_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes eyeliner and lipstick. They have distinctive features such as a nose ring and earrings."
nm1065664_rm3309428480_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has a neutral facial expression, with a light makeup application that accentuates their features. They have a fair complexion and their hair is styled in a way that frames their face."
nm1065664_rm413720064_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has light skin and is wearing makeup, including eyeliner and lipstick. They have blonde hair and are wearing a white shirt. The person is smiling and looking directly at the camera."
nm1065664_rm1969549312_1978-4-26_2009.jpg,Stana_Katic,"The person in the image is wearing glasses and appears to be in a focused or intense state, possibly engaged in an activity that requires concentration."
nm1065664_rm2816460032_1978-4-26_2009.jpg,Stana_Katic,"The person in the image has a fair complexion, with long, straight blonde hair. They are wearing subtle makeup, including mascara and a light lip color. The individual is smiling, showing a friendly and approachable expression."
nm0295484_rm3488133888_1976-7-12_2011.jpg,Anna_Friel,"The person in the image has striking green eyes, a neutral expression, and is wearing makeup that includes dark eyeliner and a headband."
nm0295484_rm3915158528_1976-7-12_2007.jpg,Anna_Friel,"The person in the image has a neutral expression, with closed eyes and a slight tilt of the head. They appear to be female, with makeup that includes eyeliner and possibly mascara, and their hair is styled in a way that frames their face."
nm0005125_rm3340549120_1971-9-19_2011.jpg,Sanaa_Lathan,"The person in the image has a radiant smile, wearing makeup that accentuates their features, and is adorned with large earrings."
nm0005125_rm1303352320_1971-9-19_2008.jpg,Sanaa_Lathan,"The person in the image has a neutral facial expression, with a slight hint of contemplation. They have dark skin and are wearing subtle makeup, including eyeliner and possibly a light lip color. The lighting is soft, highlighting their features gently."
nm0731075_rm1848097536_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has a radiant smile, showcasing a bright and engaging facial expression. They are wearing subtle makeup that enhances their features, including defined eyebrows, long eyelashes, and a soft, natural lip color. The individual has a fair complexion and their hair appears to be light in color."
nm0731075_rm3941178112_1991-2-10_2007.jpg,Emma_Roberts,"The person in the image has a cheerful expression, with a broad smile and bright eyes, and is wearing makeup that enhances their features."
nm0731075_rm514841344_1991-2-10_2013.jpg,Emma_Roberts,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are looking directly at the camera with a neutral expression."
nm0731075_rm3604126464_1991-2-10_2005.jpg,Emma_Roberts,"The person in the image has long, reddish hair and is wearing makeup, including pink lipstick. They are smiling, and their face is slightly tilted."
nm0731075_rm3553794816_1991-2-10_2005.jpg,Emma_Roberts,"The person in the image has a fair complexion, green eyes, and blonde hair. They are wearing light makeup, including mascara and a subtle lip color. The individual is smiling, showing a friendly and approachable expression."
nm0731075_rm2579422208_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes dark eyeliner and mascara, enhancing their eyes. They have light skin and their hair appears to be blonde."
nm0731075_rm2348528896_1991-2-10_2010.jpg,Emma_Roberts,"The person in the image appears to be a young woman with light skin, wearing minimal makeup. She has a neutral expression on her face."
nm0731075_rm2183048192_1991-2-10_2013.jpg,Emma_Roberts,"The person in the image has red hair and is wearing makeup, with a surprised expression on their face."
nm0731075_rm595917312_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has striking green eyes, wearing a vibrant purple lipstick, and is adorned with a yellow garment. Their expression is neutral, and they are wearing a hat."
nm0731075_rm3763516416_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has long, light brown hair and is wearing makeup that includes eyeliner and lipstick. They are smiling, showing their teeth, and appear to be wearing a necklace."
nm0731075_rm1677239808_1991-2-10_2013.jpg,Emma_Roberts,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes dark eyeliner and mascara. The individual has light-colored hair."
nm0731075_rm1368758016_1991-2-10_2008.jpg,Emma_Roberts,"The person in the image has long, dark hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth."
nm0731075_rm1643685376_1991-2-10_2013.jpg,Emma_Roberts,"The person in the image has a joyful expression, with a broad smile and bright eyes, and is wearing makeup that enhances their features."
nm0731075_rm4070803968_1991-2-10_2009.jpg,Emma_Roberts,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They have a joyful expression, with a wide smile and bright eyes."
nm0731075_rm3930112768_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes eyeliner and lipstick."
nm0731075_rm3880956928_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has a light complexion, long blonde hair, and is wearing makeup that includes eyeliner and lipstick. They are smiling, showing their teeth, and appear to be wearing a white top."
nm0731075_rm1403500800_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has a joyful expression, with a wide smile and bright eyes, wearing subtle makeup that enhances their features."
nm0731075_rm1718721024_1991-2-10_2006.jpg,Emma_Roberts,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a joyful mood."
nm0731075_rm1431083776_1991-2-10_2006.jpg,Emma_Roberts,"The person in the image has light skin, is wearing makeup, and has a distinctive headband. They are smiling and appear to be female."
nm0731075_rm2644293632_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has a joyful expression, with a wide smile revealing a few visible teeth. They are wearing makeup, including eyeliner and lipstick, and have distinctive features such as long eyelashes and a fair complexion."
nm0731075_rm4003248128_1991-2-10_2011.jpg,Emma_Roberts,"The person in the image has a joyful expression, with a wide smile revealing a row of teeth. They are wearing makeup, including eyeliner and lipstick, and have a distinctive feature of a small mole on their cheek."
nm0000156_rm4023770624_1952-10-22_2013.jpg,Jeff_Goldblum,"The person in the image has a light complexion, is wearing glasses, and has short hair. They are smiling and appear to be wearing makeup, including lipstick."
nm0000156_rm2371671296_1952-10-22_2014.jpg,Jeff_Goldblum,"The person in the image has a beard and is wearing glasses, with a neutral facial expression."
nm0000156_rm594511616_1952-10-22_2010.jpg,Jeff_Goldblum,"The person in the image is wearing large, dark-rimmed glasses and has a broad smile, showcasing a confident and cheerful expression."
nm0000156_rm1597607680_1952-10-22_2004.jpg,Jeff_Goldblum,"The person in the image has a neutral facial expression, is wearing glasses, and has short hair."
nm3812858_rm1708509184_1993-6-26_2013.jpg,Ariana_Grande,"The person in the image has a light complexion, dark hair, and is wearing makeup that includes eyeliner and lipstick. They are smiling, showing their teeth, and appear to be wearing a hat."
nm3812858_rm2413217792_1993-6-26_2013.jpg,Ariana_Grande,"The person in the image has a neutral facial expression, with long eyelashes, purple lipstick, and a slight blush on their cheeks. They appear to be wearing makeup, and their hair is not visible in the image."
nm3812858_rm2731984896_1993-6-26_2013.jpg,Ariana_Grande,"The person in the image has long, light brown hair and is wearing a purple top. They are smiling and appear to be in a joyful mood."
nm3812858_rm3251947520_1993-6-26_2013.jpg,Ariana_Grande,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes eyeliner and lipstick. The individual has dark hair."
nm3812858_rm1138016000_1993-6-26_2011.jpg,Ariana_Grande,"The person in the image has a warm, friendly smile, with dark, expressive eyes and a soft gaze. They are wearing makeup that includes a bold, orange lipstick, and their face is adorned with a subtle, natural glow."
nm3812858_rm987154432_1993-6-26_2013.jpg,Ariana_Grande,"The person in the image has a light complexion, dark hair, and is wearing makeup that includes eyeliner and lipstick. They are smiling and appear to be in a joyful mood."
nm0001737_rm2940312320_1950-3-26_1998.jpg,Martin_Short,"The person in the image has a broad smile, with visible teeth, and is wearing makeup. They have short hair and are dressed in a suit."
nm0001737_rm4138438400_1950-3-26_2007.jpg,Martin_Short,"The person in the image has a serious expression, with a neutral or slightly stern face. They appear to be male, with short hair and a well-defined jawline. The individual is wearing makeup, which includes eye shadow and possibly eyeliner, giving their eyes a more defined look. There are no distinctive features that stand out prominently."
nm0001737_rm2692782848_1950-3-26_2000.jpg,Martin_Short,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They have short, light-colored hair and are smiling, showing their teeth."
nm0001737_rm1736765952_1950-3-26_2015.jpg,Martin_Short,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They have short, light-colored hair and are smiling, showing their teeth."
nm2566697_rm1063355136_1993-7-26_2010.jpg,Elizabeth_Gillies,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes defined eyebrows, eyeliner, and a subtle lip color."
nm2566697_rm628275712_1993-7-26_2010.jpg,Elizabeth_Gillies,"The person in the image has a neutral facial expression, with a slight smile, and is holding a bottle of liquid close to their face. They have dark makeup, including eyeliner and mascara, and a distinctive nose piercing."
nm0917060_rm2236130816_1978-9-3_2011.jpg,Nick_Wechsler,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing makeup that includes eyeliner and possibly a light shade of lipstick. The lighting in the image gives their face a warm, reddish hue."
nm0917060_rm3952126976_1978-9-3_2012.jpg,Nick_Wechsler,"The person in the image has a neutral expression, with a slight hint of a smile. They have short, dark hair and are wearing light makeup, including a subtle blush and eye shadow. The lighting in the image is soft, casting gentle shadows on their face."
nm0004868_rm818584320_1981-2-20_2001.jpg,Majandra_Delfino,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth."
nm0004868_rm3898394880_1981-2-20_2014.jpg,Majandra_Delfino,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They have a slight smile on their face."
nm0004868_rm2056624640_1981-2-20_1999.jpg,Majandra_Delfino,"The person in the image has a neutral facial expression, with light-colored hair and makeup that accentuates their features."
nm0005169_rm1259969280_1979-4-4_2002.jpg,Natasha_Lyonne,"The person in the image has curly hair and is wearing makeup, including orange lipstick. They are smiling broadly, showing their teeth."
nm0005169_rm246465280_1979-4-4_2013.jpg,Natasha_Lyonne,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes eyeliner and lipstick. The individual has distinctive features such as a nose piercing and is wearing a red top."
nm0005169_rm3448696832_1979-4-4_2015.jpg,Natasha_Lyonne,"The person in the image has red hair, is wearing makeup, and has a smile on their face."
nm0000116_rm650115584_1954-8-16_1984.jpg,James_Cameron,"The person in the image has a serious expression, with a neutral mouth and a focused gaze. They appear to be male, with no visible makeup or distinctive facial features. The background is blurred, making it difficult to discern any additional details."
nm0000116_rm1801227776_1954-8-16_2009.jpg,James_Cameron,"The person in the image has a neutral facial expression, with visible wrinkles and a slight smile. They appear to be wearing makeup, and there are no distinctive features or actions that stand out."
nm0000116_rm1875937024_1954-8-16_2011.jpg,James_Cameron,"The person in the image has a bald head and is wearing makeup, with a neutral facial expression."
nm0000116_rm2416938752_1954-8-16_2010.jpg,James_Cameron,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short, light-colored hair and are wearing glasses."
nm0000116_rm1681889792_1954-8-16_2006.jpg,James_Cameron,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a pink garment."
nm0000116_rm2429484544_1954-8-16_2014.jpg,James_Cameron,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short, light-colored hair and are wearing a dark-colored shirt."
nm0219206_rm3935873280_1966-2-25_2012.jpg,Alexis_Denisof,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short, dark hair and a light complexion."
nm0005450_rm2580673792_1964-7-22_2015.jpg,David_Spade,"The person in the image has a neutral facial expression, with a light beard and mustache, and is wearing makeup that includes eyeliner and possibly lipstick."
nm0005450_rm2073402112_1964-7-22_2003.jpg,David_Spade,"The person in the image has a light complexion, blue eyes, and a mustache. They are wearing makeup, including eyeliner and lipstick, and have a slight smile on their face."
nm0005450_rm2062195456_1964-7-22_2002.jpg,David_Spade,"The person in the image has a neutral facial expression, with short hair and no visible makeup."
nm0005450_rm386696960_1964-7-22_1995.jpg,David_Spade,"The person in the image has short, light-colored hair and is wearing makeup. They appear to be in a neutral expression."
nm0005450_rm4068272640_1964-7-22_2015.jpg,David_Spade,"The person in the image has a neutral expression, with a light complexion, short hair, and a mustache. They are wearing makeup, including eyeliner and lipstick."
nm0005450_rm1999149824_1964-7-22_2005.jpg,David_Spade,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have a distinctive mustache and are wearing a blue shirt."
nm0005450_rm2087373056_1964-7-22_1997.jpg,David_Spade,"The person in the image has red hair and is wearing makeup, with their eyes closed and mouth slightly open, appearing to be in a relaxed or contemplative state."
nm0005450_rm57329920_1964-7-22_1997.jpg,David_Spade,"The person in the image has short, light-colored hair and is wearing makeup. They are smiling and appear to be in a joyful mood."
nm0005450_rm666548224_1964-7-22_2002.jpg,David_Spade,"The person in the image has long blonde hair and is wearing a beard. They are smiling, and their face appears to be slightly blurred."
